6, -2.0236495, 1.3818158, -0.41784286, -0.000267589, 3.7503839, 2.0635607, -0.008105956, -0.008070516
6, -2.0236504, 1.383094, -0.41881084, -0.0002678507, 3.7500725, 2.063558, -0.008106276, -0.00807035
6, -2.023651, 1.3843552, -0.41976798, -0.00026798385, 3.7497683, 2.0635543, -0.008106246, -0.008070371
6, -2.0236514, 1.3856, -0.42071444, -0.0002688134, 3.7494707, 2.0635512, -0.008106235, -0.008070616
6, -2.023651, 1.3868275, -0.42165, -0.000268391, 3.749182, 2.063548, -0.008106203, -0.008070415
6, -2.0236528, 1.3880388, -0.42257354, -0.00027217498, 3.748875, 2.063534, -0.008035446, -0.008013303
6, -2.0236528, 1.389231, -0.4234869, -0.00027266235, 3.7485983, 2.0634263, -0.008103344, -0.008066503
6, -2.0236545, 1.3904064, -0.42438743, -0.000278084, 3.7483041, 2.063287, -0.008044371, -0.008020038
6, -2.0236547, 1.3915626, -0.42527717, -0.00028083514, 3.748038, 2.063219, -0.008108013, -0.008070633
6, -2.0236561, 1.3927017, -0.42615333, -0.00028661825, 3.7477536, 2.063128, -0.008044609, -0.008019891
6, -2.023656, 1.3938215, -0.42701823, -0.00028896492, 3.7474983, 2.0630636, -0.0081069665, -0.008069267
6, -2.0236568, 1.3949225, -0.42786953, -0.00029427235, 3.7472305, 2.062968, -0.008047521, -0.008022649
6, -2.023656, 1.3960044, -0.4287086, -0.00029575414, 3.7469919, 2.0629108, -0.008107047, -0.008069829
6, -2.0236568, 1.3970672, -0.42953306, -0.00030016652, 3.7467377, 2.0628247, -0.008049743, -0.008024692
6, -2.0236566, 1.3981099, -0.43034488, -0.00030188521, 3.7465072, 2.062767, -0.008106793, -0.008069479
6, -2.0236578, 1.3991333, -0.4311421, -0.00030632576, 3.7462628, 2.0626864, -0.008052222, -0.008026543
6, -2.0236566, 1.400136, -0.43192577, -0.0003062104, 3.7460465, 2.0626364, -0.008106771, -0.008069742
6, -2.0236578, 1.4011195, -0.43269444, -0.00031008496, 3.7458181, 2.062566, -0.008053927, -0.008028601
6, -2.0236568, 1.4020822, -0.43344912, -0.00030951973, 3.7456188, 2.0625126, -0.008105926, -0.008069266
6, -2.0236583, 1.4030241, -0.43418798, -0.00031346804, 3.745401, 2.062442, -0.008056019, -0.008029959
6, -2.0236585, 1.4039452, -0.43491253, -0.00031494157, 3.7452068, 2.0623899, -0.008106182, -0.008069208
6, -2.02366, 1.4048464, -0.4356213, -0.00031904626, 3.745001, 2.062336, -0.008057405, -0.008031238
6, -2.023659, 1.4057256, -0.4363153, -0.00031890094, 3.744821, 2.0622892, -0.008105817, -0.008068937
6, -2.02366, 1.4065838, -0.43699226, -0.0003225759, 3.744625, 2.0622458, -0.008059182, -0.00803234
6, -2.0236588, 1.4074198, -0.4376541, -0.00032120652, 3.7444625, 2.0621982, -0.008105062, -0.008068892
6, -2.0236597, 1.4082345, -0.43829915, -0.00032347243, 3.7442837, 2.062156, -0.008061016, -0.008034405
6, -2.0236585, 1.409027, -0.43892777, -0.00032178365, 3.7441294, 2.0621076, -0.008104842, -0.008068627
6, -2.0236602, 1.4097978, -0.43953913, -0.00032561447, 3.7439559, 2.0620737, -0.008062014, -0.008035425
6, -2.0236602, 1.410546, -0.44013497, -0.0003251777, 3.7438085, 2.0620258, -0.008104875, -0.00806834
6, -2.0236611, 1.4112723, -0.4407131, -0.0003279303, 3.7436473, 2.0620022, -0.008064691, -0.008037107
6, -2.02366, 1.4119759, -0.44127437, -0.00032612067, 3.7435148, 2.0619552, -0.008104198, -0.008068273
6, -2.0236616, 1.4126569, -0.4418177, -0.00033004413, 3.7433631, 2.0619335, -0.008066801, -0.008038849
6, -2.0236607, 1.4133146, -0.44234422, -0.00032824578, 3.7432408, 2.0618916, -0.008104435, -0.008068009
6, -2.0236619, 1.4139497, -0.4428523, -0.00033130049, 3.743103, 2.0618749, -0.008069188, -0.008041049
6, -2.023661, 1.4145608, -0.44334313, -0.00032895966, 3.7429912, 2.0618374, -0.008104185, -0.00806805
6, -2.0236626, 1.4151498, -0.4438152, -0.00033384544, 3.7428582, 2.0618284, -0.008071357, -0.008042328
6, -2.0236635, 1.4157159, -0.4442692, -0.00033758784, 3.7427297, 2.0618057, -0.008045831, -0.008021167
6, -2.0236633, 1.416258, -0.4447059, -0.00033808296, 3.7426288, 2.0618486, -0.008108238, -0.008069981
6, -2.0236626, 1.4167774, -0.4451214, -0.0003367823, 3.7425227, 2.0618973, -0.008076806, -0.007995685
6, -2.0236635, 1.4172727, -0.44551945, -0.00033944324, 3.7424128, 2.061974, -0.00804826, -0.008019532
6, -2.0236626, 1.4177424, -0.4458998, -0.00033801282, 3.742333, 2.061952, -0.008104051, -0.008065279
6, -2.0236633, 1.4181905, -0.44625935, -0.00033645157, 3.7422497, 2.0618823, -0.008079562, -0.007996973
6, -2.0236645, 1.4186131, -0.44660047, -0.0003386003, 3.7421591, 2.0617938, -0.008059728, -0.008029468
6, -2.0236633, 1.4190109, -0.4469239, -0.00033692172, 3.7420924, 2.0618308, -0.008107358, -0.008068533
6, -2.023663, 1.4193846, -0.44722515, -0.00033609677, 3.7420213, 2.06189, -0.008088724, -0.008000462
7, -2.0236647, 1.4197344, -0.4475087, -0.00033970893, 3.7419424, 2.0619721, -0.008059899, -0.008028371
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
7, None, None, None, None, None, None, 0, 0
8, None, None, None, None, None, None, 0, 0
8, -2.0236638, 1.4200549, -0.44777396, -0.00033347931, 3.7418883, 2.0607402, -2.5640253e-05, -2.595693e-05
8, -2.0236623, 1.4203497, -0.44801933, -0.00032396693, 3.7418418, 2.0590703, -5.3226082e-05, -5.357749e-05
8, -2.0236614, 1.4206201, -0.4482449, -0.0003138114, 3.7417996, 2.0573049, -8.068533e-05, -8.103747e-05
8, -2.0236604, 1.420866, -0.4484504, -0.00030406463, 3.7417636, 2.0555706, -0.00010810187, -0.00010858527
8, -2.0236595, 1.4210877, -0.44863638, -0.0002950904, 3.7417338, 2.053913, -0.00013557059, -0.00013600975
8, -2.0236585, 1.4212849, -0.44880217, -0.00028679107, 3.7417097, 2.0523431, -0.00016298419, -0.00016366338
8, -2.0236573, 1.4214578, -0.44894773, -0.0002787626, 3.7416859, 2.0508661, -0.00019038719, -0.0001910648
8, -2.0236561, 1.4216058, -0.4490738, -0.0002716289, 3.74167, 2.0494752, -0.00021780275, -0.0002186847
8, -2.023655, 1.4217299, -0.44917962, -0.00026482067, 3.7416549, 2.0481682, -0.00024530885, -0.0002461653
8, -2.023654, 1.421829, -0.44926518, -0.00025837755, 3.7416427, 2.0469398, -0.00027274218, -0.00027363634
8, -2.023653, 1.4219033, -0.44933066, -0.00025235984, 3.7416358, 2.0457847, -0.00030027473, -0.00030107555
8, -2.023652, 1.4219533, -0.44937602, -0.0002471579, 3.7416356, 2.0446987, -0.00032775057, -0.00032865378
8, -2.0236511, 1.4219784, -0.44940102, -0.00024196929, 3.7416372, 2.0436797, -0.00035537075, -0.00035612876
8, -2.0236502, 1.4219793, -0.44940612, -0.00023744012, 3.7416453, 2.0427217, -0.00038275222, -0.00038377612
8, -2.023649, 1.4219546, -0.44939065, -0.00023277586, 3.7416537, 2.041823, -0.0004103707, -0.00041122542
8, -2.0236478, 1.4219058, -0.44935554, -0.00022856484, 3.7416663, 2.0409787, -0.00043781218, -0.0004385576
8, -2.0236466, 1.4218327, -0.4493006, -0.00022499927, 3.7416856, 2.040185, -0.00046520575, -0.00046596673
8, -2.0236454, 1.4217348, -0.44922552, -0.00022164738, 3.7417088, 2.0394375, -0.0004926355, -0.0004934406
8, -2.023644, 1.4216124, -0.4491303, -0.00021853772, 3.7417362, 2.0387354, -0.0005200375, -0.00052084844
8, -2.0236423, 1.4214658, -0.4490155, -0.00021583463, 3.7417693, 2.0380754, -0.0005475951, -0.00054830534
8, -2.0236406, 1.4212948, -0.4488812, -0.0002135773, 3.7418098, 2.0374546, -0.0005750328, -0.00057570194
8, -2.0236392, 1.4210995, -0.44872698, -0.00021115798, 3.741852, 2.0368721, -0.00060258334, -0.00060329156
8, -2.0236404, 1.4208804, -0.4485536, -0.00020899245, 3.7418985, 2.036325, -0.0006299669, -0.00063069566
8, -2.0236385, 1.4206377, -0.4483609, -0.0002068011, 3.7419477, 2.0358112, -0.0006575363, -0.00065821246
8, -2.0236392, 1.4203709, -0.448149, -0.00020492966, 3.7420027, 2.035328, -0.0006849336, -0.0006855541
8, -2.0236373, 1.4200802, -0.44791788, -0.00020311108, 3.7420611, 2.0348742, -0.00071251893, -0.00071297964
8, -2.0236385, 1.419766, -0.44766787, -0.00020165961, 3.742125, 2.0344467, -0.00073994003, -0.0007403059
8, -2.0236366, 1.4194288, -0.44739923, -0.0002006189, 3.7421966, 2.0340452, -0.0007673648, -0.0007676749
8, -2.0236375, 1.4190683, -0.4471114, -0.00019943246, 3.742272, 2.0336673, -0.0007947241, -0.0007950226
8, -2.0236356, 1.4186839, -0.4468049, -0.00019808262, 3.7423496, 2.033313, -0.00082224916, -0.00082248566
8, -2.0236366, 1.4182765, -0.44647965, -0.00019654709, 3.7424307, 2.03298, -0.0008495388, -0.00084987626
8, -2.023635, 1.4178462, -0.44613627, -0.00019521143, 3.7425172, 2.0326679, -0.0008770597, -0.00087723584
8, -2.0236359, 1.4173928, -0.4457746, -0.00019388719, 3.7426074, 2.0323744, -0.00090438395, -0.0009045891
8, -2.023634, 1.4169166, -0.44539532, -0.00019294623, 3.742704, 2.0320983, -0.00093168614, -0.0009320567
8, -2.0236351, 1.4164177, -0.4449981, -0.00019209125, 3.7428043, 2.0318391, -0.0009590634, -0.0009594222
8, -2.0236332, 1.4158962, -0.44458288, -0.00019113962, 3.7429085, 2.031596, -0.0009864306, -0.0009868045
8, -2.0236344, 1.415352, -0.4441502, -0.0001905675, 3.7430208, 2.0313656, -0.0010108661, -0.00101118
8, -2.0236325, 1.4147854, -0.44370002, -0.00019018917, 3.7431378, 2.0311499, -0.0010286093, -0.0010288443
8, -2.0236335, 1.4141964, -0.44323194, -0.00018944878, 3.743258, 2.0309474, -0.001044966, -0.0010451219
8, -2.0236325, 1.4135859, -0.44274703, -0.00018900247, 3.743385, 2.0307565, -0.0010603901, -0.0010605798
8, -2.0236323, 1.4129533, -0.44224522, -0.00018892664, 3.7435188, 2.0305767, -0.0010751704, -0.001075404
8, -2.023632, 1.4122988, -0.4417263, -0.00018872065, 3.7436557, 2.0304074, -0.0010893727, -0.0010896319
8, -2.0236318, 1.4116219, -0.44119084, -0.00018885611, 3.7438009, 2.0302482, -0.0011030353, -0.0011033538
8, -2.0236304, 1.4109241, -0.44063854, -0.00018856241, 3.7439463, 2.0300994, -0.0011163204, -0.0011165914
8, -2.0236316, 1.4102044, -0.4400701, -0.00018845474, 3.7440996, 2.0299585, -0.0011291248, -0.0011293823
8, -2.0236297, 1.4094639, -0.43948522, -0.00018825397, 3.7442575, 2.0298264, -0.0011414703, -0.0011418618
8, -2.0236309, 1.4087021, -0.43888435, -0.00018786314, 3.7444174, 2.0297034, -0.0011535486, -0.0011538852
8, -2.0236292, 1.4079194, -0.43826795, -0.00018767518, 3.7445831, 2.0295877, -0.0011652671, -0.0011655575
8, -2.02363, 1.4071157, -0.43763557, -0.00018714489, 3.7447517, 2.0294802, -0.0011766755, -0.0011768425
8, -2.023629, 1.4062912, -0.4369877, -0.00018676386, 3.7449274, 2.0293777, -0.0011877558, -0.0011878929
8, -2.023629, 1.4054458, -0.4363245, -0.00018620596, 3.7451074, 2.029283, -0.0011985208, -0.0011986368
8, -2.0236285, 1.4045801, -0.43564638, -0.0001859908, 3.7452953, 2.0291927, -0.0012089874, -0.0012092065
8, -2.0236285, 1.4036946, -0.4349531, -0.00018560194, 3.7454867, 2.0291088, -0.001219252, -0.0012194015
8, -2.023628, 1.4027891, -0.4342456, -0.00018532288, 3.7456837, 2.0290287, -0.0012292439, -0.0012293468
8, -2.0236273, 1.4018639, -0.43352383, -0.0001854283, 3.7458887, 2.0289536, -0.0012389423, -0.0012390985
8, -2.0236273, 1.400919, -0.43278757, -0.00018559527, 3.7460988, 2.0288823, -0.0012484746, -0.0012486354
8, -2.023627, 1.3999548, -0.43203735, -0.00018567116, 3.7463133, 2.028816, -0.0012578159, -0.0012579558
8, -2.023626, 1.3989712, -0.43127316, -0.000185661, 3.746534, 2.0287542, -0.0012669223, -0.0012670186
8, -2.0236266, 1.3979688, -0.43049532, -0.00018557046, 3.746759, 2.0286953, -0.0012758641, -0.0012759065
8, -2.023626, 1.3969468, -0.42970416, -0.00018551531, 3.7469895, 2.02864, -0.0012845467, -0.0012845753
8, -2.0236256, 1.395906, -0.4288997, -0.000185729, 3.747228, 2.028586, -0.0012929939, -0.0012931813
8, -2.0236242, 1.3948466, -0.42808223, -0.00018542694, 3.7474685, 2.0285378, -0.0013014658, -0.00130148
8, -2.0236256, 1.3937694, -0.42725244, -0.00018555144, 3.7477171, 2.0284917, -0.001309651, -0.0013096292
8, -2.0236237, 1.3926737, -0.42640963, -0.00018517935, 3.7479675, 2.02845, -0.0013176765, -0.0013175898
8, -2.023625, 1.3915602, -0.42555526, -0.00018520781, 3.748225, 2.02841, -0.0013256259, -0.00132543
8, -2.0236232, 1.3904289, -0.4246887, -0.00018534933, 3.748491, 2.0283716, -0.0013332735, -0.0013331206
8, -2.0236237, 1.3892797, -0.42381018, -0.00018546842, 3.748762, 2.0283349, -0.0013407816, -0.0013406745
8, -2.023623, 1.3881133, -0.42291987, -0.00018528564, 3.7490358, 2.0283027, -0.00134827, -0.0013480287
8, -2.0236223, 1.38693, -0.4220184, -0.00018507101, 3.7493174, 2.0282707, -0.001355535, -0.0013553323
8, -2.023623, 1.3857293, -0.42110565, -0.00018457278, 3.7496018, 2.0282419, -0.0013627529, -0.0013623436
8, -2.0236216, 1.3845128, -0.42018244, -0.00018438498, 3.7498953, 2.0282133, -0.0013698393, -0.0013693142
8, -2.0236218, 1.3832796, -0.41924867, -0.00018429296, 3.7501936, 2.0281885, -0.0013767778, -0.0013761324
8, -2.023621, 1.3820293, -0.41830432, -0.00018381543, 3.750496, 2.0281641, -0.0013836701, -0.0013827557
8, -2.023621, 1.3807635, -0.41734987, -0.00018350066, 3.7508066, 2.02814, -0.0013903322, -0.0013895152
8, -2.0236213, 1.3794824, -0.41638595, -0.00018352803, 3.7511253, 2.028118, -0.0013968612, -0.0013961144
8, -2.0236206, 1.3781854, -0.41541213, -0.0001834807, 3.7514493, 2.0280974, -0.0014032634, -0.0014026172
8, -2.02362, 1.3768729, -0.414429, -0.00018358693, 3.7517805, 2.0280774, -0.0014095402, -0.001408907
8, -2.0236197, 1.3755457, -0.41343704, -0.00018386352, 3.7521193, 2.028057, -0.0014157782, -0.0014152412
8, -2.0236197, 1.3742038, -0.41243616, -0.00018396229, 3.7524626, 2.0280404, -0.0014218226, -0.0014213948
8, -2.023619, 1.372847, -0.41142637, -0.00018343923, 3.7528071, 2.028025, -0.0014280024, -0.0014273034
8, -2.0236185, 1.3714753, -0.4104085, -0.00018293872, 3.7531574, 2.0280123, -0.0014340362, -0.001433158
8, -2.023619, 1.3700898, -0.40938258, -0.00018246027, 3.7535152, 2.0279994, -0.0014399255, -0.0014389289
8, -2.0236177, 1.3686906, -0.40834898, -0.00018197516, 3.7538786, 2.0279865, -0.0014458216, -0.00144462
8, -2.0236182, 1.3672768, -0.40730786, -0.00018191434, 3.754253, 2.027974, -0.0014513724, -0.0014504037
8, -2.0236177, 1.3658506, -0.4062593, -0.000181728, 3.7546322, 2.027961, -0.0014569813, -0.0014560389
8, -2.0236168, 1.3644105, -0.40520364, -0.00018153682, 3.7550159, 2.0279493, -0.0014624984, -0.0014615131
8, -2.023617, 1.3629578, -0.40414166, -0.00018164043, 3.755408, 2.0279374, -0.001467868, -0.001467039
8, -2.0236166, 1.3614923, -0.40307269, -0.0001811936, 3.755803, 2.0279295, -0.0014733428, -0.0014723067
8, -2.0236158, 1.3600141, -0.401998, -0.00018091635, 3.7562053, 2.0279217, -0.0014786767, -0.0014775305
8, -2.0236163, 1.3585241, -0.40091723, -0.00018098297, 3.7566164, 2.027914, -0.0014839637, -0.001482864
8, -2.0236156, 1.3570219, -0.39983055, -0.00018073923, 3.7570317, 2.0279062, -0.0014891803, -0.0014879942
8, -2.0236151, 1.3555084, -0.39873827, -0.00018045769, 3.757451, 2.027898, -0.0014942981, -0.0014931199
8, -2.0236158, 1.3539834, -0.3976409, -0.0001802577, 3.7578785, 2.0278895, -0.0014992749, -0.0014980334
8, -2.0236146, 1.3524469, -0.39653853, -0.00018006089, 3.758313, 2.0278807, -0.0015041925, -0.0015028964
8, -2.023615, 1.3508997, -0.3954315, -0.00018005661, 3.758755, 2.0278723, -0.0015089527, -0.0015079494
8, -2.0236142, 1.3493418, -0.39432022, -0.00018006351, 3.759203, 2.027865, -0.0015137449, -0.0015127586
8, -2.0236146, 1.3477737, -0.39320424, -0.00017955783, 3.759654, 2.0278604, -0.0015185316, -0.0015174649
8, -2.0236135, 1.3461958, -0.39208448, -0.00017910844, 3.7601116, 2.0278554, -0.001523187, -0.0015221494
8, -2.023614, 1.3446075, -0.39096102, -0.00017837441, 3.7605727, 2.0278516, -0.0015280385, -0.0015266255
8, -2.023613, 1.3430103, -0.38983455, -0.00017809308, 3.761044, 2.0278475, -0.0015325466, -0.0015311529
8, -2.023613, 1.3414031, -0.38870493, -0.00017819687, 3.7615252, 2.0278423, -0.0015369481, -0.0015358431
8, -2.0236135, 1.3397872, -0.38757184, -0.00017806471, 3.7620099, 2.0278382, -0.001541322, -0.0015403494
8, -2.0236123, 1.3381628, -0.38643622, -0.00017782785, 3.7624993, 2.0278342, -0.0015457238, -0.0015448275
8, -2.023612, 1.3365294, -0.38529816, -0.00017745732, 3.7629943, 2.0278301, -0.0015501993, -0.0015492107
8, -2.0236123, 1.3348882, -0.38415825, -0.0001772769, 3.7634962, 2.0278258, -0.0015546163, -0.0015535775
8, -2.0236115, 1.3332392, -0.38301638, -0.00017707873, 3.7640038, 2.0278223, -0.0015588723, -0.0015578921
8, -2.0236115, 1.3315822, -0.38187262, -0.00017693095, 3.764517, 2.027819, -0.0015629922, -0.0015620807
8, -2.023611, 1.3299178, -0.3807278, -0.00017698835, 3.7650392, 2.0278146, -0.0015672214, -0.0015663882
8, -2.0236113, 1.3282461, -0.3795812, -0.00017656448, 3.7655644, 2.027814, -0.0015713378, -0.0015705007
